order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,payment_sequential,payment_type,payment_installments,payment_value,review_id,review_score,review_creation_date,review_answer_timestamp,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,customer_lat,customer_lng,product_category_name,product_name_lenght,product_description_lenght,product_photos_qty,product_weight_g,product_length_cm,product_height_cm,product_width_cm,seller_zip_code_prefix,seller_city,seller_state,seller_lat,seller_lng
7f6ad013a5d4f135c074e96bfa4de9a3,bb78e1ff2a9e97842dc581fc896e161c,delivered,1513980132,1513980682,1514318263,1515531248,1516320000,2,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1514499082,99.9,16.02,1,credit_card,10,255.84,843d96363eaffa160494e9922e553c5a,2,1515542400,1516015432,0fdfbef2ae337480fe00523dac271cb3,22783,rio de janeiro,RJ,-22.992806677408737,-43.44828652055829,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
e3042fda9ca1eec3bfd3ec1d352cee94,36f6b2e26dcacdc9010ce35092b01674,delivered,1518446377,1518447049,1518745364,1519249300,1520553600,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1518792649,109.9,18.02,1,credit_card,8,127.92,629a0fbf668c6b2d32fa30b868df743d,5,1519257600,1519347404,eef1fc071ef984bb4fae3257e0c398e7,24220,niteroi,RJ,-22.905816548704518,-43.106988856771984,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
48a51dd8d092c2c777f8dc6446f5684b,65a75a3c78a824c9df00b338e265023a,delivered,1516104327,1516107129,1516311995,1516639112,1517356800,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1516625529,99.9,15.16,1,credit_card,4,146.28,250e8c9718aea83c00b020a8ee9e5e7b,5,1516665600,1516765323,6469f99c1f9dfae7733b25662e7f1782,11065,santos,SP,-23.9678895545329,-46.34412123980033,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
bac4595733cd0e89158cb02bebbf6352,ae2637018dbd6fb499db07816dcce0b8,delivered,1522618954,1522621654,1522773753,1524074573,1524182400,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1522967254,109.9,22.53,1,credit_card,3,264.86,83760072a5bdffbbcd74c70693010449,4,1524096000,1524174692,32b21622c8c06acf5568104e449e2617,70673,brasilia,DF,-15.806524500000005,-47.93582925,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
da0a932ef9718aa2b198c6da94cd8cb4,392961e68205a2121f9b36f8116aa980,delivered,1516743232,1516744783,1516815717,1517355447,1517961600,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1517263183,109.9,12.47,1,credit_card,4,122.37,d5d0206d38cdf9f32c3c1fb82249b9ee,5,1517356800,1517522381,8a530f19ed661d96a9911f0ff4c7a8f6,13214,jundiai,SP,-23.148804478137823,-46.92948882832885,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
9457f83b9faf36f40019d656cb5679f1,a6981c9a8bc899ed4f22b9e5b70796a1,delivered,1527722475,1527723323,1528225380,1528293533,1529884800,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1528414317,109.9,11.86,1,credit_card,6,121.76,c62f8e951c68a7697f36627e5e9c50c6,5,1528329600,1528556677,6b11061762a537f7775a5a6bca7d000c,2308,sao paulo,SP,-23.47563293005943,-46.601515288649075,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
d1c0be9650d4276bd67e6f8cd3af248b,dcde62303950a15fc5b2aea31c11f5a8,delivered,1517758777,1517759733,1517880785,1518713961,1520294400,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1518105333,109.9,19.56,1,credit_card,8,231.66,7f09e4963bea5153e947a435b0ae400c,5,1518739200,1518810567,ebae6aad9c8140364bfdb8625127aba8,27215,volta redonda,RJ,-22.505213368024698,-44.09536933181367,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
b888541e85bd60bfb0c0851ab1146c2a,17bde6e1b8489fa8ee69d2606ef4abb5,delivered,1500039194,1500039918,1500319014,1500921229,1501718400,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1500558318,99.9,13.72,1,credit_card,10,113.62,1cf382ca11f23b28d307394f1ebf734c,5,1500940800,1501033534,ae37f0d2cc61ec9ec8726270abcbfbd9,15015,sao jose do rio preto,SP,-20.81842802837701,-49.39248776604019,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6c15ee8450a1710e7495723be99f4030,356ead8c97942c8e553f692a81e50ccd,delivered,1527293684,1527294715,1527322560,1529016298,1530748800,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1528072247,109.9,27.5,1,credit_card,2,137.4,b728c7dc569875c5b9acda996bb5c0bd,5,1529020800,1529113996,34115d5fc0c83f38f79c68c8edcdc1dc,40435,salvador,BA,-12.92711146672568,-38.500937860408676,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
0bb7e708846c7f44630a64e18292bb87,daa3fdea600ba786a3da7cbd4e19aa96,delivered,1506359840,1506360617,1506446625,1506706658,1508457600,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1507138217,99.9,13.72,1,credit_card,4,113.62,636b46b89d42c2313ae016ba50cd64c4,5,1506729600,1506976107,bd0880583be8b120d23326b57ff8943e,9060,santo andre,SP,-23.656293518994907,-46.554122137336044,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
fee26dd998861d207782234217b367ec,af1fbbcd3269883e60c418c309cc6d49,delivered,1506369526,1506370455,1506448356,1506961836,1509321600,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1507148055,99.9,16.61,1,credit_card,5,373.69,400569fafcc12420852aa0110da2592d,2,1506988800,1507301519,9c77a1587900063f6156b00224fe16e9,76350,rubiataba,GO,-15.162389954785088,-49.80464393276296,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6ed3f553337457d7804e8c39b580ce89,db34aec8913fe9f462bf2167afd258ca,delivered,1511364768,1511365634,1511453577,1512170009,1513123200,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1512143204,99.9,13.72,1,credit_card,10,113.62,9590cbe590f1e6720cc56bbb29f85921,3,1512172800,1512342958,0e6d20df2d2c4ba9283ad121dee84e1b,13876,sao joao da boa vista,SP,-21.98953511441649,-46.78502371628886,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
8bdee3a9ff0651eb881c70cd55a75a23,e61954c72673483f567045281f4abd8a,delivered,1514470944,1514471541,1514921067,1515173712,1516147200,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1515076300,99.9,12.4,1,credit_card,2,112.3,2ae70d6d37da890e2e65c3ae9f0f0520,5,1515196800,1515277895,91316fd0820d2c35d8e6685d4d2950fb,4890,sao paulo,SP,-23.82258715292288,-46.72784827728077,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
0758015124a0c9af755d31a7bf0efedc,6c4d762aaa6ab65c892e6cdd1de5947a,delivered,1505573497,1505574375,1505840157,1506651314,1507680000,3,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1506006375,99.9,112.44,1,credit_card,8,373.97,634a1bdb931379873f0e7526378a838c,3,1506729600,1506982121,e585519b42291f931a5ec37c75cdb7ee,39690,malacacheta,MG,-17.84600196564932,-42.074535098920734,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
f1e5e253b034f7de87843fe5dc8693af,36efd32104e8b48038e2f4dee07c3935,delivered,1515705383,1515706107,1515811909,1516739000,1517529600,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1516224507,99.9,17.95,1,credit_card,2,117.85,44b2c3d653ecb70549b78e81529ceb52,5,1516752000,1517181003,813eee947cafda0ed444814b805325f1,31260,belo horizonte,MG,-19.86716607218064,-43.93513434043602,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
17f1e34933ddc8813aac392cf52fc5ba,4f7c8c8a0c6a897ec1bef8c92c8959fe,delivered,1518114405,1518117634,1518219198,1518817034,1519948800,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1518636034,109.9,13.79,1,credit_card,4,123.69,22c30cbb180da8ff6b9a558147af5441,4,1518825600,1519088504,6578aa32dcbe111b7486e6a95cfd5e00,14820,americo brasiliense,SP,-21.732666116112252,-48.111971166222745,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
fdcfac31e5f5d7565dd18cf903696ece,2d7b04120ef4ed7a3903b6c54dfd6c7a,delivered,1523766611,1523767946,1524004547,1524606759,1525824000,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1524113546,109.9,14.86,1,credit_card,6,124.76,a63c8d8408b034aa7d91c22b9c6cc066,4,1524614400,1524879896,b5599205c271f90250763ecfa88b4b21,16020,aracatuba,SP,-21.227203927956285,-50.44413619057769,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
c33847415203d145000463a6976952b6,453319763d53187bead0d2aa6575ef15,delivered,1505395101,1505395822,1505507219,1506540527,1507852800,4,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1505914222,99.9,17.95,1,credit_card,1,471.4,833f53e02f8ed7ad6b1d3dad87859aa6,1,1506556800,1507061091,b471f6779ed58f5dbcf786cf9842067a,95020,caxias do sul,RS,-29.16957635052199,-51.1648525123391,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
8a0ab628dfb76b8bd7688ac87d051391,a71be38d58e0737c4dd9bd0f1758dc6b,delivered,1514912004,1514912925,1515178759,1515521352,1516233600,2,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1515431325,99.9,15.16,1,credit_card,5,146.28,2c9b84459a57599093d12ff3b14f7eb5,4,1515542400,1515666777,7ceba1a5e084db21816865aee10a80e3,8675,suzano,SP,-23.54150178882525,-46.30822670460166,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
4f7801b0527e8669f25d2f5488ea8a58,cc6fa5f972cf9cc0bff89b6811a40ed1,delivered,1523396589,1523397318,1523465251,1523555313,1524700800,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1523915718,109.9,11.86,1,credit_card,8,243.52,81631b6fd853a5cf2da90b724051fa73,5,1523577600,1523660271,f982853f2882760f3a52e7bdfabb1080,3127,sao paulo,SP,-23.577445236193647,-46.589288647238725,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
4f7801b0527e8669f25d2f5488ea8a58,cc6fa5f972cf9cc0bff89b6811a40ed1,delivered,1523396589,1523397318,1523465251,1523555313,1524700800,2,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1523915718,109.9,11.86,1,credit_card,8,243.52,81631b6fd853a5cf2da90b724051fa73,5,1523577600,1523660271,f982853f2882760f3a52e7bdfabb1080,3127,sao paulo,SP,-23.577445236193647,-46.589288647238725,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
22fed2ece8a0be1e992b0233796e62e1,2b77b28f50ccf9d13e149e374192d7ed,delivered,1526038531,1526124737,1526309880,1526417071,1526947200,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1526470236,109.9,11.86,1,credit_card,2,121.76,c17fc1feaee2be2ec6822b501dc09e33,4,1526428800,1526843495,c7e12d3508f0641d3fbf8242b27abacb,6543,santana de parnaiba,SP,-23.45958665954217,-46.817836486219164,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
e4d96e6ad34780ade40c4b6dc2745a04,f231cefbb88b5be18dbc7b6da2fa5366,delivered,1517317527,1517318135,1517438929,1517526518,1518652800,2,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1517836535,109.9,12.47,1,credit_card,2,244.74,237939759c596779b3cbabcf3d028cbf,4,1517529600,1517667568,4681829483318507ed55682649de6571,1219,sao paulo,SP,-23.540223573951284,-46.64527713809213,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
299b7bf26c8ebb5296830db0f1b2e662,bb63be17869fa798dd6a6454e9ecd0cf,delivered,1517817430,1517818225,1517880520,1517931715,1519171200,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1518163825,109.9,12.47,1,credit_card,6,122.37,7db978a82e96987f6f8ffe9a3dc4bb5a,5,1517961600,1518051817,fd4301556db4876e491dd9072e764661,7091,guarulhos,SP,-23.464392221253405,-46.5427371420983,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
da6c1b5c9a1106ebca4a15148d062c0f,3bc2fc702019bd075e33a4ee86cbfbef,delivered,1516894324,1517020886,1517264801,1517423234,1518134400,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1517452886,109.9,12.47,1,boleto,1,244.74,2f048bbdf489c642c88fe993d0b0c92c,5,1517443200,1517523724,a1a374f4c131638dc698c76bebd11769,2050,sao paulo,SP,-23.516543503202637,-46.61056315903973,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
739e2bbb1a8b8d9d27c37a0b9d16d0a2,4f90b60d6c2988dc9b2842809df82e2f,delivered,1505249184,1505249714,1505507220,1506538431,1507248000,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1505768114,99.9,19.94,1,credit_card,5,119.84,389b264ba0d103627ab1017a1fe968ea,5,1506556800,1506639648,1b77cc218567e59a749ce9a68f10a379,40283,salvador,BA,-12.98844651624439,-38.492068368861425,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
6a0af454249fd3d78c3878acba1b2543,57a0a8e149ea174b2e511d398d27466e,delivered,1520941823,1520995741,1521046589,1522363297,1522713600,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1521514141,109.9,23.35,1,boleto,1,133.25,b2f0605f0d40cfa099b523e5ef5de11c,5,1522368000,1522704064,ae8793584bdabd539b490735eecebb8e,72445,brasilia,DF,-15.789492387537864,-47.90889562835279,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
3940a7329348b875a9384998bda9b303,a8af0043cc88a245b8c0c8313d34e882,delivered,1497459093,1497546185,1497603441,1497906459,1499212800,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1498064585,99.9,13.72,2,voucher,1,41.23,7a957d60476328f2d0dc2ee5cd227dd2,5,1498003200,1498086122,56bf49c0093878eaf302e04c8104e884,14010,ribeirao preto,SP,-21.179578055269594,-47.811269021316186,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
3940a7329348b875a9384998bda9b303,a8af0043cc88a245b8c0c8313d34e882,delivered,1497459093,1497546185,1497603441,1497906459,1499212800,1,8a443635fdf9759915c9be5be2e3b862,da8622b14eb17ae2831f4ac5b9dab84a,1498064585,99.9,13.72,1,voucher,1,72.39,7a957d60476328f2d0dc2ee5cd227dd2,5,1498003200,1498086122,56bf49c0093878eaf302e04c8104e884,14010,ribeirao preto,SP,-21.179578055269594,-47.811269021316186,cama_mesa_banho,58.0,189.0,1.0,1400.0,46.0,2.0,36.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
f2fa3795760c35b8c05fa8e2f09d5143,fac60d7c4df3896a5af5db6c91e03797,delivered,1522506046,1522732221,1522889082,1523059593,1525392000,1,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1523250621,179.9,8.41,1,boleto,1,518.39,d610f2f0d535c25d19c4d16d0856089b,3,1523145600,1523207889,c53e944da3d3ad66ccb7527165b78681,14405,franca,SP,-20.506793628480604,-47.407737636710024,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
d90f36f9fe6a2fda4bbc5498a14b81d6,e48d7789f6df4397bf00bff9c80110f1,delivered,1523540810,1523673032,1523922729,1524094011,1525651200,1,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1524105032,179.9,18.17,1,boleto,1,198.07,69c477f2e8537944c000b07d08d9ff96,5,1524096000,1524503924,5dee7715eb91b43858f8de5822cd8eb7,12970,piracaia,SP,-23.05588544094924,-46.359106572709635,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
861135e965db93780ab935ee79c6a68a,b496948020f25e717805832d6226bad5,delivered,1533512646,1533616220,1534311660,1534443142,1534204800,1,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1533789020,179.9,13.56,1,boleto,1,193.46,bca8ba8213d9cd9cc277e7f7fa311189,5,1534464000,1534510046,f8e965c33a56600fdc7fd54f0226f89d,2022,sao paulo,SP,-23.50623786745398,-46.64043238758518,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
fb7b22bb2a29860909a25f91510e4292,c0ba81c65bd30a9c04cd3650c0dbed36,delivered,1534953050,1534992319,1535137320,1535389899,1535587200,2,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1535510719,179.9,10.59,1,boleto,1,446.9,8f810dbd3edb58446a18beddfa3e754c,4,1535414400,1535502813,72ff384d757b9a86b989214e8801b21f,4138,sao paulo,SP,-23.613680514570948,-46.63358099999999,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
03aba4d94f2bd838c0bb55be9d13b0f6,2daa54fc002886fa8a5deb96d1be1540,delivered,1514146484,1514147202,1514488457,1514556874,1515974400,1,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1514579202,184.9,14.41,1,credit_card,2,199.31,b085d5c0fbdc9e8dc9b06b7e629f0f76,4,1514592000,1514669163,8aae6a8c1eb71462555384d7021c8bca,5083,sao paulo,SP,-23.53200228781236,-46.719049405909175,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
09816d25300df1b7cc5c78edc96f55da,3d64967ab5012122e071d526a18038d1,delivered,1514066329,1514067023,1514487846,1515253345,1516752000,1,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1514499023,184.9,21.78,1,credit_card,10,206.68,ca4f384f8b9dad6a5dfab48000bdd50c,5,1515283200,1515507162,0c60bacc1a7a82067397bff2c02aee50,36016,juiz de fora,MG,-21.772205528997677,-43.35345796280803,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
4d3e2d7309a1b884bd8b7c9597d29483,57dbd4390f23a099d2948084e39a9c84,delivered,1521753095,1521754074,1521827934,1521913871,1522800000,1,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1522272474,179.9,13.69,1,credit_card,2,193.59,065b2afb686f879841a7a3916c4331e6,5,1521936000,1522195297,3c012348dd8a583262304d7e7fe9a322,4634,sao paulo,SP,-23.63918311962604,-46.66579872093021,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
2a6d616eaf63de4f52782d2df79f405b,f1c5f371248aaeb09d6a1a8b8efc9bfc,delivered,1528403863,1528404924,1528728360,1528827130,1529884800,2,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,1529096124,179.9,16.41,1,credit_card,3,320.28,39262799606cd86e7715a463703ff241,5,1528848000,1528925734,ee1558b9d88dafe04877aa84d177959b,9350,maua,SP,-23.68011442853022,-46.4524537436668,cama_mesa_banho,60.0,234.0,1.0,2050.0,34.0,8.0,32.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
5164933efe0cd14f31424b9badf81f19,d0e71d7a6dbca8ac513ac63d08a81fa0,delivered,1524694690,1524695516,1524746100,1524847803,1526256000,1,821a07e1e2a0382df1f3761ae3cd435c,da8622b14eb17ae2831f4ac5b9dab84a,1525300248,129.9,12.0,1,credit_card,1,141.9,87fb462b15995bf3c5b6fba9d9678e04,1,1524873600,1525130437,5fa1f56316f4154109ceb42651385b7c,9521,sao caetano do sul,SP,-23.610375000000005,-46.57433099278665,cama_mesa_banho,56.0,184.0,1.0,1550.0,46.0,3.0,34.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
786f969d6b0f6384dbcafb7099d808ef,1367a869b3a134edd6adb4446bd8053c,delivered,1514397051,1514397572,1514496112,1515102881,1517356800,1,821a07e1e2a0382df1f3761ae3cd435c,da8622b14eb17ae2831f4ac5b9dab84a,1515002372,119.9,18.09,1,credit_card,3,137.99,4208626dea7a90cd9805e801b5ca4e56,4,1515110400,1515243644,5d745fc45165c60ba69c335e84acfe48,90150,porto alegre,RS,-30.05684742270184,-51.22278129782435,cama_mesa_banho,56.0,184.0,1.0,1550.0,46.0,3.0,34.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
f3c19ec2622d12aafeb4c32621b951b2,ed8281fe17bd28cb00b79f98fba9c537,delivered,1513169939,1513170726,1513362897,1515809924,1515542400,1,821a07e1e2a0382df1f3761ae3cd435c,da8622b14eb17ae2831f4ac5b9dab84a,1513689126,119.9,18.09,1,credit_card,5,137.99,404c24ad75e8285ccb904e41fd6ab0ec,1,1515715200,1515753176,165fa6c178075605309f0f6a46ee6e04,29107,vila velha,ES,-20.348449500379964,-40.2980212639287,cama_mesa_banho,56.0,184.0,1.0,1550.0,46.0,3.0,34.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
41367bf2808c24ee8be2b9709f5a3845,bcaebf0ddb4ea20efd910e6e0d90ca99,delivered,1513856827,1513857504,1513976936,1514307981,1515542400,1,821a07e1e2a0382df1f3761ae3cd435c,da8622b14eb17ae2831f4ac5b9dab84a,1514462304,119.9,12.54,1,credit_card,6,132.44,aced6e6e204980703e6f147adec652bf,5,1514332800,1514484929,5f9d2e3eebc8118fe4aa8945521dae6c,18030,sorocaba,SP,-23.505902926452737,-47.462704067574634,cama_mesa_banho,56.0,184.0,1.0,1550.0,46.0,3.0,34.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
86bea29683568dfb87f96dc4b7997cbb,ba383b1abeba5501a6b41a6a6b321579,delivered,1515438536,1515439062,1515707505,1516142343,1516752000,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,1515784662,29.9,8.11,1,credit_card,1,38.01,f94b8ee40aae40226327b30ef4cf41df,5,1516147200,1516260851,8deef3053c0b071387efc35a093deae5,7600,mairipora,SP,-23.323581622627877,-46.5715164341613,beleza_saude,55.0,388.0,1.0,250.0,16.0,5.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
4cd0392f4d2e88d71f9b8a2283806f53,c09c310fa27c644ae4c7b02b09877028,delivered,1516817945,1516847891,1516919935,1517266386,1518998400,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,1517366291,29.9,11.85,1,boleto,1,41.75,2e1834b22a72a25460b91ac5fdb1d470,5,1517270400,1517403075,829b8c422d2a6639c33139cd6ad1c4c2,12080,taubate,SP,-23.014906457628147,-45.55074777537135,beleza_saude,55.0,388.0,1.0,250.0,16.0,5.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
ffa93f1bd7c0039af32324fa5d3cf1e6,6a6db33845bd12ddaa6a5a400bde9af1,delivered,1524941912,1524942664,1525446300,1525796749,1526515200,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,1525461064,29.9,7.71,1,credit_card,1,37.61,650b166de480d4c326751c1efa14a232,5,1525824000,1526147604,fdb9d8b9bd90631303587a1f43a631a8,12929,braganca paulista,SP,-22.946012455450425,-46.52383551318598,beleza_saude,55.0,388.0,1.0,250.0,16.0,5.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
eb16480bd94a5fbe4e96614791306ec6,337cd2f8a2f933b6707f90c561990099,delivered,1520189469,1520190546,1520383737,1520540916,1521072000,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,1520536146,29.9,8.11,1,credit_card,1,38.01,d1e5cb6e4150b5daef5e361e2cc7181d,5,1520553600,1520669030,b26ce1d62372d6db9c27a86188e0529f,7190,guarulhos,SP,-23.460002727451077,-46.49469066847478,beleza_saude,55.0,388.0,1.0,250.0,16.0,5.0,15.0,13405,piracicaba,SP,-22.716839285850448,-47.65736585405934
